"state","year","nobach","11","13","15","17","19","21","23","25","27","29","31","33","35","37","39","41","43","45","47","49","51","53","55"
"Ohio",2013,72.3717486696937,3.15467506206967,0.500396733983465,11.6972535770048,9.31940925030075,0.138217000691085,0,0.0115180833909238,0,1.65732422124958,24.1969336302439,0,0.0959840282576979,1.05070516266093,0,0,0,9.22470500908649,0.00255957408687194,3.87647495456756,22.036653100924,12.7569172489698,0.280273362512478,0
"Ohio",2014,74.4634160426572,3.07844656850082,0.430551967622492,10.9338672177732,8.71544820459829,0.15715146818221,0,0.00753465943339361,0,1.38422457590631,24.6491001463877,0,0.0774993541720486,0.826659777835185,0,0,0,8.39038146904331,0.0129165590286748,4.67687074829932,23.4779987944545,12.8616636528029,0.3196848359597,0
"Ohio",2015,71.7407850649139,2.5023177138396,0.404989997235008,9.52133109965356,7.88266675341151,0.145568693785274,0,0.00406616463087357,0,1.38737537205406,36.0782655368151,0,0.108973212107412,1.03605874794659,0,0,0,7.10928224061936,0.00406616463087357,3.73761852869899,21.1212855586097,8.68614088447213,0.269993331490005,0
"Ohio",2016,75.1067651261942,2.16918429003021,0.352719033232628,7.70921450151057,6.00075528700906,0.0891238670694864,0,0.000755287009063444,0,1.06797583081571,44.9101208459215,0,0.0664652567975831,0.77190332326284,0,0,0,6.53700906344411,0.000755287009063444,3.52416918429003,18.2212990936556,8.29607250755287,0.282477341389728,0
"Ohio",2017,75.0289876939933,2.0099436638838,0.331738274621598,8.10510418787755,6.69585284734949,0.085691983981538,0,0.00254530645489717,0,1.06733184008688,44.1661576053757,0,0.0712685807371208,0.751713839679631,0,0,0,7.04880200909523,0.00933279033462295,3.53543066585217,16.5444919568316,9.37096993144641,0.203624516391774,0
"Ohio",2018,76.5139488205221,2.04474396363732,0.42234833556659,9.54126270986049,7.46433356979585,0.136622789732272,0,0.00656840335251307,0,1.21055673786816,32.679120359423,0,0.0604293108431202,0.953732166784898,0,0,0,6.95199810829983,0.00853892435826699,4.41593757389454,21.8360001050945,11.9833950763248,0.284411865163816,0
"Ohio",2019,76.2544118888795,1.9030459030459,0.527956527956528,10.3223223223223,7.62934362934363,0.0938080938080938,0,0.00743600743600744,0,1.24810524810525,30.9263549263549,0,0.0760760760760761,1.07421707421707,0,0,0,7.22436722436722,0.0143000143000143,4.76991276991277,23.0956670956671,10.8285428285428,0.258544258544259,0
"Oklahoma",2010,84.2476699619557,1.66200288306623,0.330704655303994,7.7630797930976,7.37301789196981,0.0508776392775375,0,0,0,1.49665055541423,29.3775968795048,0,0.0847960654625625,0.58933265496481,0,0,0,8.18282031713728,0.00847960654625625,6.74128720427372,27.3552107182227,8.7127957262783,0.2713474094802,0
"Oklahoma",2011,78.7141268722339,1.79981710865409,0.515421065757752,8.84529054784271,8.81203757585834,0.0498794579765567,0,0,0,1.05993848200183,26.4568958350653,0,0.0914456729570205,0.523734308753845,0,0,0,8.38806218305761,0.00831324299609278,5.98137833568875,25.5632222129853,11.4930584420983,0.411505528306592,0
"Oklahoma",2012,73.2837477131632,2.38115595075239,0.589945280437757,9.34507523939808,8.12243502051984,0.0683994528043776,0,0.0085499316005472,0,1.5218878248974,29.7537619699042,0,0.128248974008208,0.91484268125855,0,0,0,8.64398084815322,0.0128248974008208,5.12140902872777,23.7901846785226,9.36217510259918,0.235123119015048,0
"Oklahoma",2013,78.4082458280037,1.89851166061174,0.462908707371382,8.15070901207078,8.51693425524435,0.0908238603070432,0,0.00878940583616548,0,1.40630493378648,29.6935427165124,0,0.111332473924763,0.949255830305871,0,0,0,10.2250087894058,0.0234384155631079,5.73948201101606,23.5233798195242,8.86558068674558,0.333997421774288,0
"Oklahoma",2014,77.5616232754142,1.93961573650503,0.314120158584934,7.10582494663007,9.3809088136627,0.0518450747179018,0,0.0304971027752364,0,1.37541933516316,25.4437328453797,0,0.0548947849954254,0.667886550777676,0,0,0,9.2772186642269,0.0701433363830436,5.46508081732235,25.1204635559622,13.3851784080512,0.317169868862458,0
"Oklahoma",2015,77.1487035642642,1.45703611457036,0.330012453300125,6.87110834371108,7.09526774595268,0.037359900373599,0,0.0155666251556663,0,1.33250311332503,45.2926525529265,0,0.11519302615193,0.843711083437111,0,0,0,6.78393524283935,0.0186799501867995,4.14072229140722,20.8063511830635,4.57036114570361,0.289539227895392,0
"Oklahoma",2016,82.7266710787558,1.04595004829585,0.223540775493308,6.16255002069822,5.20215261487512,0.0027597626604112,0,0.00551952532082241,0,1.07630743756037,50.5726507520353,0,0.104870981095626,0.990754795087622,0,0,0,5.516765558162,0.0386366772457569,4.81302607975714,19.1361942872913,4.86546157030495,0.242859114116186,0
"Oklahoma",2017,79.1602459530681,1.52962699461327,0.276959040552902,6.4157942880374,5.48328082122167,0.00508181725785141,0,0.0025409086289257,0,0.983331639394247,53.9180811058034,0,0.0889318020123996,0.498018091269438,0,0,0,5.62557170444151,0.0406545380628113,3.62333570484805,15.3394653928245,5.92031710539689,0.249009045634719,0
"Oklahoma",2018,82.520250928802,1.04705124605704,0.412875097025648,6.49039652524318,7.56056877673366,0.0379845089263596,0,0.00990900232861555,0,1.39056332678238,38.2900364981586,0,0.13377153143631,0.620964145926574,0,0,0,6.76950009083252,0.0148635034929233,4.9066076530528,23.3109279780681,8.73974005383891,0.264240062096415,0
"Oklahoma",2019,81.9930065135413,1.16662657640631,0.46905604618398,6.43448678739562,7.42586165423869,0.0463901584138002,0,0.0103089240919556,0,1.29548812755575,36.5142091337067,0,0.0996529328889042,0.943266554413938,0,0,0,7.33995395347239,0.00171815401532593,5.11150819559465,25.0008590770077,7.84165492594756,0.298958798666712,0
"Oregon",2010,74.7546037572433,2.27233244154129,0.323129842604496,12.6680796358709,7.83850456898648,0.0764393176053647,0,0.00347451443660748,0,2.31402661478058,28.1088217921545,0,0.218894409506272,1.21955456724923,0,0,0,9.0545846217991,0.142455091900907,4.14857023730934,22.9734894548487,8.46391716757583,0.173725721830374,0
"Oregon",2011,69.8625506985128,2.81523937963587,0.320296695886716,12.2049898853675,8.91492470218027,0.129242526410429,0,0,0,2.39941559901101,25.4158237806249,0,0.354012137559002,0.876601483479434,0,0,0,8.73791863340076,0.118004045853001,4.14418970555181,23.4181838615419,9.96291301416048,0.18824454933693,0
"Oregon",2012,70.495771376145,2.54265091863517,0.272309711286089,12.9035433070866,10.003280839895,0.20997375328084,0,0.00328083989501312,0,2.26377952755906,23.001968503937,0,0.41010498687664,0.954724409448819,0,0,0,9.39632545931759,0.0820209973753281,4.92782152230971,23.1922572178478,9.45209973753281,0.383858267716535,0
"Oregon",2013,74.1062296695607,2.46165945733386,0.393236335037357,11.1757766417617,7.94599554332154,0.107484598243544,0,0.00524315113383143,0,2.11298990693407,26.2000262157557,0,0.259535981124656,1.15611482500983,0,0,0,11.1521824616595,0.0629178136059772,5.4712282081531,21.3894350504653,9.82042207366627,0.285751736793813,0
"Oregon",2014,72.5415797947881,2.24213954292631,0.288192743306724,10.4902158563647,8.64578229920171,0.106631315023488,0,0.0144096371653362,0,2.02599498544627,31.3582523992046,0,0.158506008818698,1.06631315023488,0,0,0,10.6833049943802,0.0144096371653362,4.62261160263985,18.2310729415833,9.78702556269633,0.265137323842186,0
"Oregon",2015,73.5225755402799,2.01854882705947,0.171459745927831,10.9812173641961,6.99555763385551,0.113786922297561,0,0.00779362481490141,0,2.51578209025018,35.3300600109111,0,0.252513444002806,1.49637596446107,0,0,0,9.76385316810849,0.0249395994076845,4.20388122515782,19.0055334736186,6.88332943652093,0.235367469410023,0
"Oregon",2016,74.8151971871484,1.5893619476174,0.235087112034153,8.84533287181262,6.05745932848737,0.0879773854851737,0,0.00144225222106842,0,1.8951194184839,42.2594323295258,0,0.126918195454021,0.9042921426099,0,0,0,8.29150801892235,0.0317295488635052,4.827218183916,17.9820006922811,6.62714895580939,0.237971616476289,0
"Oregon",2017,74.8315957031868,1.11298636135565,0.167252048837598,6.69768431936019,5.89487448493971,0.0866669707613009,0,0.00456141951375268,0,1.14339582478067,49.1082424850613,0,0.112515014672566,0.687253873405404,0,0,0,8.72903647615138,0.0197661512262616,3.9106569964573,15.6806398151105,6.49546138758382,0.149006370782588,0
"Oregon",2018,76.2985219665248,1.48632490275318,0.336012350724243,8.86497449635987,7.04112367373503,0.096868425434016,0,0.009081414884439,0,1.56200336012351,35.5703885332001,0,0.154384053035463,1.0246863127942,0,0,0,9.87755225597481,0.018162829768878,4.36664699026775,20.7419515960587,8.59101848067929,0.258820324206511,0
"Oregon",2019,76.8688765321324,1.77952566072989,0.274236808004098,9.04830786848687,7.61383841123467,0.0994485127926951,0,0.00150679564837417,0,1.49172769189043,29.7200373685321,0,0.146159177892294,1.20543651869933,0,0,0,10.6018141819606,0.0210951390772383,4.87147033119368,23.9505168309074,8.91570985142995,0.259168851520357,0
"Pennsylvania",2010,73.4650366181263,2.64851095120542,0.302011660276275,11.3700824623142,6.12821051525815,0.12999632333631,0,0.00262618835022848,0,2.14165659961132,30.7684227112769,0,0.0446452019538841,1.39975839067178,0,0,0,9.05247124323757,0,5.10005777614371,21.7290824097904,9.05509743158779,0.127370134986081,0
"Pennsylvania",2011,67.8921312040092,3.25163980271521,0.67244622972492,13.6751919458992,7.46300910154065,0.184318909848986,0,0.00254232979102049,0,2.10123557227844,25.929221538618,0,0.0305079574922459,1.08938831545228,0,0,0,9.20196267859867,0.0190674734326537,4.75797020389485,21.0085422280978,10.4578735953628,0.15508211725225,0
"Pennsylvania",2012,65.6614997012472,3.32946298984035,0.563134978229318,14.866473149492,7.94194484760522,0.27866473149492,0,0.00290275761973875,0,2.12626995645864,28.5471698113208,0,0.0391872278664731,1.5021770682148,0,0,0,9.2322206095791,0.00290275761973875,3.46008708272859,19.0014513788099,8.91582002902758,0.190130624092888,0
"Pennsylvania",2013,69.8773643270306,3.01086305705243,0.604860881997141,12.746068404267,6.97484023119127,0.150298764617471,0,0.0036658235272554,0,2.07485611642656,29.7200532766353,0,0.030548529393795,1.46144164619915,0,0,0,9.92705011180762,0.0329924117452986,3.49963952735315,20.702127399587,8.77475958307367,0.285934235125921,0
"Pennsylvania",2014,69.1727660128168,3.04447593133628,0.497799400634475,11.3490739928026,7.45821369011047,0.18056199922258,0,0.00501561108951612,0,1.90969392233326,27.4893104788655,0,0.0338553748542338,1.35672279971411,0,0,0,9.93216386001429,0.042632694260887,4.23442966232398,21.9006658223721,10.2519090669709,0.313475693094757,0
"Pennsylvania",2015,69.0658540608487,2.26588496276343,0.3792320287329,10.6195531611472,6.39307030053346,0.167960703533513,0,0.00528178312998468,0,1.99545766650821,37.233401996514,0,0.0443669782918713,1.65742354618919,0,0,0,9.07938520044367,0.00316906987799081,3.25040933819257,19.5764009929752,7.08075846405747,0.24824380710928,0
"Pennsylvania",2016,73.5280174457192,1.93256804789442,0.417428421226078,8.76285828618955,5.16371511294891,0.118480623317928,0,0.000784639889522704,0,1.40921324158278,41.7828587569735,0,0.0337395152494762,1.32839533296194,0,0,0,8.35092234419013,0.0102003185637951,3.8604282564517,19.3272497587232,7.25556505841644,0.245592285420606,0
"Pennsylvania",2017,72.9591419341858,1.81100207217422,0.458224185791922,8.60069593775658,5.6214567775736,0.11416507018024,0,0.00938343042577316,0,1.28943973100833,43.4226062478008,0,0.032842006490206,0.990733862454549,0,0,0,9.00496539860031,0.00234585760644329,3.76510145834148,17.1013019509716,7.58259373656019,0.193142276263831,0
"Pennsylvania",2018,72.9682948744532,1.8810136091768,0.517206506977954,10.2487792192782,6.43185298621746,0.150972290444682,0,0.0072235545667312,0,1.68019879222168,34.5163107862117,0,0.0382848392036753,1.23956196365107,0,0,0,10.0060677858361,0.0036117772833656,4.3586928255656,19.7665347164032,8.92108988991303,0.232598457048745,0
"Pennsylvania",2019,73.4047686741771,1.97089655708603,0.688712373498503,9.91149754447799,6.36492037370583,0.119860572998328,0,0.00777473987016184,0,1.70007645160872,32.7089785287601,0,0.0447047542534306,1.65213222240939,0,0,0,9.88882121985669,0.00323947494590077,4.58385704844959,21.0403897736255,9.1113472328405,0.202791131613388,0
"Rhode Island",2010,77.1469644568524,1.90980580966137,0.288878189696678,12.5341036751725,4.91092922484352,0.0962927298988926,0,0.0160487883164821,0,3.01717220349864,35.9974321938694,0,0.112341518215375,2.08634248114267,0,0,0,9.37249237682555,0,3.03322099181512,18.809179906917,7.73551596854437,0.0802439415824105,0
"Rhode Island",2011,80.3469895420855,2.41323210412148,0.207881417208966,10.6290672451193,4.50108459869848,0.0632682574114244,0,0.00903832248734635,0,2.69342010122921,25.7140274765004,0,0.0451916124367317,3.39840925524223,0,0,0,11.8853940708604,0,8.78524945770065,19.0798987707881,10.4844540853218,0.0903832248734635,0
"Rhode Island",2012,75.5574077932903,2.41251325556734,0.388829975256274,10.3481795687522,4.91339696005656,0.0883704489218805,0,0,0,2.96924708377519,29.0385295157299,0,0.0530222693531283,3.71155885471898,0,0,0,9.63237893248498,0,8.00636267232237,18.4340756451043,9.82679392011311,0.176740897843761,0
"Rhode Island",2013,68.7922483292162,4.34054611025245,0.296239052035033,10.0077279752705,6.89077794951056,0.0643997939206594,0,0,0,1.8160741885626,28.0783101494075,0,0.0901597114889232,1.91911385883565,0,0,0,10.4585265327151,0,2.69191138588357,14.4770736733642,18.7660999484802,0.103039670273055,0
"Rhode Island",2014,71.9178589047854,3.3375715193897,0.214558169103624,10.1795931341386,6.02352193261284,0.0158931977113795,0,0.0158931977113795,0,1.2396694214876,33.2088366179275,0,0.0953591862682772,1.57342657342657,0,0,0,8.73331214240305,0,3.16274634456453,13.5012714558169,18.5870947234584,0.111252383979657,0
"Rhode Island",2015,72.1737940328048,1.75467099918765,0.349309504467912,12.0471161657189,4.61413484971568,0.0406173842404549,0,0,0,2.12022745735175,44.8578391551584,0,0.0731112916328188,1.45410235580829,0,0,0,9.58570268074736,0.016246953696182,3.49309504467912,13.4118602761982,6.05199025182778,0.129975629569456,0
"Rhode Island",2016,74.3515336037011,1.07300130248713,0.316318303045339,7.34354648638591,3.13837375178317,0.037213918005334,0,0,0,0.961359548471128,63.1334118960491,0,0.018606959002667,1.11021522049246,0,0,0,6.48762637226323,0,3.10115983377783,9.43372821435217,3.72759412020096,0.117844073683558,0
"Rhode Island",2017,72.7715234567013,1.04895104895105,0.361918782971415,6.55747761010919,2.60090786406576,0.0674763832658569,0,0.0122684333210649,0,0.656361182676972,66.4887743835112,0,0.0245368666421298,0.699300699300699,0,0,0,6.42252484357747,0,2.67451846399215,8.53269537480064,3.77867746288799,0.0736105999263894,0
"Rhode Island",2018,70.8071565942071,1.45055592371696,0.74368603195641,8.16581989544216,4.17495029821074,0.0441793682350342,0,0.00736322803917237,0,1.28856490685517,51.8076724836168,0,0.0957219645092409,0.942493189014064,0,0,0,6.82571239231279,0,4.24121935056329,14.3435682203078,5.72859141447611,0.139901332744275,0
"Rhode Island",2019,69.9359816152331,1.61178375877227,0.686357677180535,9.42392226420915,5.02814837664841,0.123390144212231,0,0,0,1.75059767101103,38.6750983265212,0,0.0848307241459089,1.29559651422843,0,0,0,10.6963831263978,0,4.25695997532197,17.9532659828796,8.25171589419295,0.161949564278553,0
"South Carolina",2010,81.5083586109335,1.79243288945255,0.143732826041006,7.99408158951596,7.25850771507081,0.0676389769604735,0,0,0,2.2574508560558,32.7964489537096,0,0.093003593320651,1.04840414288734,0,0,0,6.91608539420841,0.0295920524202071,5.82117945466075,26.2312407524836,7.40646797717184,0.143732826041006,0
"South Carolina",2011,78.4402074158109,2.36817700052994,0.139109697933227,8.16441441441441,8.5386857445681,0.0397456279809221,0,0,0,2.27212506624271,27.3549284578696,0,0.082803391626921,1.10956544780074,0,0,0,7.6940911499735,0.00662427133015368,7.01841547429783,24.9801271860095,9.87347641759406,0.357710651828299,0
"South Carolina",2012,74.6650504019395,2.45970542012353,0.226599904974233,8.48653192500274,8.66196410949892,0.0840612550710866,0,0,0,1.99188626146705,27.9193011951318,0,0.102335440956105,1.39249296443843,0,0,0,8.68754796973795,0.00730967435400753,7.41931946931764,23.1460838419648,9.14440261686342,0.270457951098279,0
"South Carolina",2013,78.1926685311807,2.79263047774032,0.217947227711263,7.65140067418342,8.31105428338951,0.200511449494362,0,0,0,1.78135534116006,31.4308961990003,0,0.16273393002441,1.06067650819482,0,0,0,8.81087992560735,0,4.79774497268395,22.3642915262118,10.2115541090317,0.206323375566663,0
"South Carolina",2014,80.0409470870285,2.98757170172084,0.267251868590301,6.64870502346602,9.27994090039979,0.199895706587867,0,0.00869111767773336,0,1.8120980358074,29.0391969407266,0,0.206414044846167,1.108117503911,0,0,0,7.96106379280375,0,6.51399269946115,22.8815400660525,10.885624891361,0.199895706587867,0
"South Carolina",2015,74.7975250264098,2.32306725329981,0.346951602765556,6.25769956002514,7.95474544311754,0.206159648020113,0,0,0,1.71213073538655,38.1571338780641,0,0.186046511627907,1.04588309239472,0,0,0,8.00754242614708,0.00251414204902577,4.60842237586424,21.463230672533,7.50471401634192,0.223758642363294,0
"South Carolina",2016,77.5345425804604,1.72392511828842,0.218062127134335,5.87944867311253,7.19810738531166,0.0514297469656449,0,0,0,1.35363094013577,40.1563464307756,0,0.0596585064801481,0.903106356716725,0,0,0,6.01933758485908,0,5.39806624151409,22.8841802098334,7.82349310841391,0.331207570458753,0
"South Carolina",2017,77.6440676177984,1.6789379741187,0.206381079875056,5.66339431801279,6.38293916406366,0.0427636471813179,0,0.00743715603153354,0,1.052357578462,46.9117209579057,0,0.0650751152759185,0.754871337200654,0,0,0,6.99278595864941,0.00185928900788339,5.19113491001041,17.8287222965938,7.04298676186226,0.176632455748922,0
"South Carolina",2018,77.8586348154123,1.61805448668616,0.213560104663691,5.64491303678621,7.24565183931045,0.0961982453440049,0,0.0307834385100816,0,1.32176389102663,42.0636447591196,0,0.0731106664614437,0.838848699399723,0,0,0,5.98160689549023,0.0057718947206403,6.53955671848546,20.651839310451,7.4534400492535,0.221255964291211,0
"South Carolina",2019,77.4472334225793,1.52589689792097,0.497650465571951,5.51923843873004,8.69934629189714,0.147387768549184,0,0.0780288186436857,0,1.3004803107281,36.0146347384301,0,0.105772398605885,1.1340188309549,0,0,0,8.89528532538017,0.0104038424858248,6.04463248426419,22.2399472871981,7.47862877356037,0.308647327079468,0
"South Dakota",2010,82.354880179319,1.9910514541387,0.134228187919463,8.59060402684564,7.42729306487696,0.0894854586129754,0,0,0,1.90156599552573,26.1968680089485,0,0.357941834451902,0.648769574944072,0,0,0,13.6465324384787,0,6.30872483221477,25.9507829977629,6.3758389261745,0.380313199105145,0
"South Dakota",2011,78.0172305528345,1.80522565320665,0.126682501979414,7.23673792557403,7.31591448931116,0.0158353127474268,0,0.0158353127474268,0,1.04513064133017,29.2319873317498,0,0.221694378463975,0.348376880443389,0,0,0,11.0530482977039,0,6.28661916072842,26.270783847981,8.50356294536817,0.522565320665083,0
"South Dakota",2012,79.8125143400308,1.31040892193309,0.157992565055762,5.24163568773234,6.2453531598513,0.0650557620817844,0,0,0,0.743494423791822,35.910780669145,0,0.241635687732342,0.901486988847584,0,0,0,8.47583643122677,0,6.86802973977695,24.1263940520446,9.36802973977695,0.343866171003717,0
"South Dakota",2013,81.7507395656106,1.63069092280139,0.339334527288152,5.96663210481667,6.73956075030634,0.113111509096051,0,0.0282778772740126,0,1.02742954095579,30.9265717786785,0,0.160241304552738,0.640965218210953,0,0,0,8.92638325949665,0,7.32397021396927,25.6480346875295,10.2177396550099,0.311056650014139,0
"South Dakota",2014,80.286327845383,2.03439089367886,0.129167675789134,5.75603455235327,7.83886332445306,0.0403648986841043,0,0.0161459594736417,0,1.42891741341729,28.029385646242,0,0.258335351578268,0.799224993945265,0,0,0,7.95995802050537,0,7.5482360539275,24.9535803665133,12.7633809639138,0.444013885525147,0
"South Dakota",2015,82.0521653543307,1.6082536792596,0.19723865877712,6.58979416375866,7.64679107874374,0.0354018105497395,0,0.00505740150710565,0,1.39584281596116,32.3977140545188,0,0.177009052748698,0.819299044151115,0,0,0,6.90841045870632,0.00505740150710565,6.68588479239367,24.5132251049411,10.7469782025995,0.268042279876599,0
"South Dakota",2016,79.764742662863,1.18388683886839,0.276752767527675,7.97457974579746,5.87330873308733,0.210127101271013,0,0.00512505125051251,0,1.80914309143091,42.6250512505125,0,0.215252152521525,0.702132021320213,0,0,0,6.49856498564986,0.00512505125051251,5.57093070930709,18.7474374743747,8.05658056580566,0.2460024600246,0
"South Dakota",2017,79.7503707365299,1.29453828134632,0.172605104179509,4.25964739243003,4.55554185673776,0.0431512760448773,0,0.0123289360128221,0,0.64726914067316,56.9843422512637,0,0.154111700160276,0.64726914067316,0,0,0,4.77746270496856,0.00616446800641105,3.79114782394279,15.8796695845149,6.5281716187893,0.246578720256442,0
"South Dakota",2018,78.9143288791644,0.973069279791681,0.260398821352703,5.38614404166381,4.63235797985335,0.0616734050572192,0,0.00685260056191325,0,0.644144452819845,56.9930788734325,0,0.157609812924005,0.424861234838621,0,0,0,4.07044473377647,0.00685260056191325,5.33817583773042,14.2602617693415,6.64016994449394,0.143904611800178,0
"South Dakota",2019,80.2988155845973,1.39027916805695,0.322544766989211,5.21632743854966,6.55099543988433,0.0444889333778223,0,0,0,1.19007896785675,41.3413413413413,0,0.0889778667556445,0.645089533978423,0,0,0,6.13947280613947,0,6.67334000667334,21.3769324880436,8.74207540874207,0.278055833611389,0
"Tennessee",2010,76.9512763423601,2.32069654775214,0.315072669986787,8.47985906426805,4.95985364366297,0.054206050750415,0,0.0135515126876038,0,1.75830877121659,40.0006775756344,0,0.0880848324694244,0.931666497272758,0,0,0,7.98861672934241,0.00338787817190094,3.84862960327947,23.7998441576041,5.30880509536877,0.128739370532236,0
"Tennessee",2011,73.1978200558454,2.96477047430227,0.399572975446088,10.1662345584871,6.8720451425957,0.0488028061613543,0,0.0213512276955925,0,1.74470032026842,35.5070916577703,0,0.115906664633216,0.622235778557267,0,0,0,8.63809669055971,0,3.80356870520055,20.3141680646637,8.540491078237,0.240963855421687,0
"Tennessee",2012,71.8132318937868,2.79761352746607,0.386410708213546,10.2383381248261,8.51649200902655,0.0803734273084176,0,0.0216389996599586,0,1.94441868373056,31.1385205106804,0,0.176203282945377,0.949024699372469,0,0,0,7.53346316733129,0.00309128566570837,4.36489535998022,21.0949333827939,10.5289189774027,0.225663853596711,0
"Tennessee",2013,76.5905454545454,2.87667843728211,0.344121814624053,8.92467555835451,7.56843075954207,0.0922156496704977,0,0.00899664874834124,0,1.9905085355705,30.4694001484447,0,0.121454758102607,1.23479004070984,0,0,0,9.0798677492634,0,4.37012212950676,21.2028519376532,11.547198668496,0.168687164031398,0
"Tennessee",2014,76.5753700730069,2.96883181932017,0.332399881611001,8.6606106140291,7.05552899392118,0.0728547685722742,0,0.00683013455365071,0,1.54133369760718,31.2159916217016,0,0.0660246340186235,1.1633995856385,0,0,0,8.59458598001047,0.00910684607153428,5.17951870318512,22.0909318580243,10.8007194408397,0.241331420895658,0
"Tennessee",2015,73.9782879419568,2.13247454086518,0.245452171642441,8.03725302463226,6.13978588214814,0.047001479676212,0,0.00696318217425363,0,1.65201497084167,44.5591435285926,0,0.0609278440247193,1.06536687266081,0,0,0,6.40438680476978,0.00522238663069023,3.18913743580816,18.6369570893899,7.64731482287405,0.170597963269214,0
"Tennessee",2016,76.4097127237903,1.90805372899455,0.210757039285112,7.06738605069409,5.48108806834148,0.0449615017141573,0,0,0,1.0608104310684,45.4083066374417,0,0.0421514078570224,0.900635081211713,0,0,0,6.83836340133761,0.00421514078570224,3.66717248356095,19.4177485528017,7.69825212162086,0.250098353285,0
"Tennessee",2017,76.6258502723859,1.5147893636092,0.289811771735883,7.01673140125486,5.23005676725426,0.044816253361219,0,0.0044816253361219,0,0.953092321481924,49.7116821033762,0,0.0642366298177472,0.616970421272782,0,0,0,6.75231550642366,0.0044816253361219,3.37167612787571,16.5655811174186,7.66806095010457,0.191216014341201,0
"Tennessee",2018,78.0134540732012,1.6632878732031,0.463048286030225,7.63568927386657,6.01156468853668,0.0645042388499816,0,0.00345558422410616,0,1.40527091780317,39.647069664578,0,0.0737191301142646,1.04589015849613,0,0,0,7.04478437154442,0.00115186140803539,5.08201253225212,21.1712126796904,8.43277736822706,0.25456137117582,0
"Tennessee",2019,78.6857519456766,1.5991854952333,0.55842940444481,7.21741723829406,6.09747318407602,0.0401081892695167,0,0.00411366043789915,0,1.34516696319302,36.8100620134311,0,0.0761027181011344,1.53748058866481,0,0,0,7.38196365581003,0.00102841510947479,5.62748747904604,23.739934387116,7.73162479303146,0.232421814741302,0
"Texas",2010,72.3740928139376,2.17683464445605,0.351820306280549,12.9240461903254,6.53135994384571,0.087313068711961,0,0.0119841466859554,0,2.22648325215501,34.3474204124258,0,0.0659128067727549,0.862002550911223,0,0,0,8.43512724595749,0.00342404191027298,3.87772746338415,22.3838179779321,5.5127074755395,0.202018472706106,0
"Texas",2011,70.2929026335418,2.48170281340227,0.543879675015108,12.9805949103606,7.95407238299872,0.140334385281676,0,0.00402873833344524,0,2.22520647283959,31.8679916739408,0,0.0758745719465521,0.696300275297119,0,0,0,8.26294232189619,0.00402873833344524,3.59632041898879,22.1956623917277,6.75485127240986,0.216208957228228,0
"Texas",2012,69.2180767899555,2.52126846998709,0.537308715463429,12.4614797060605,8.24268443648432,0.148813443253352,0,0.0105354650090868,0,2.23615244817868,31.3127189401322,0,0.0987699844601891,0.95609344957463,0,0,0,8.16564384860537,0.00329233281533964,3.82634919798773,21.9875154739642,7.2227197302921,0.268654357731714,0
"Texas",2013,70.5307907997987,2.36541598694943,0.617353181076672,11.2189029363785,8.25397634584013,0.127446982055465,0,0.00713703099510604,0,1.99327079934747,31.1709828711256,0,0.0703507340946166,0.950244698205546,0,0,0,9.0252854812398,0.0239600326264274,4.44076264274062,22.5158034257749,6.92139070146819,0.297716150081566,0
"Texas",2014,69.8472357276737,2.11112154799925,0.472477925981589,10.8923539357505,7.56199511553635,0.112248731918091,0,0.00563591959421379,0,1.76826977268458,33.9986849520947,0,0.0831298140146534,0.802648882209281,0,0,0,8.65818147661093,0.038981777193312,4.74826225812512,21.9354687206463,6.4559458951719,0.354593274469284,0
"Texas",2015,70.9337049571969,1.66209170796411,0.415246587203626,9.67668244873897,5.76186879386894,0.104640666163114,0,0.0036845304987012,0,1.55302960520256,46.0816860411562,0,0.131537738803633,1.02172030728984,0,0,0,7.15019988577955,0.0036845304987012,3.7228496158877,18.3128534846447,4.15062360678691,0.247600449512721,0
"Texas",2016,73.0456685110249,1.31291028446389,0.425319170518933,8.41798658107149,4.74263480516469,0.101076702363528,0,0.00217369252394685,0,1.21980378802151,50.2246148941412,0,0.100352138188879,0.910052603359079,0,0,0,6.41674033069109,0.0101438984450853,3.9314852116452,17.8072514382599,4.11479994783138,0.262654513310244,0
"Texas",2017,71.7127613584163,1.36335282651072,0.440155945419103,9.91734892787524,5.50760233918129,0.110331384015595,0,0.00818713450292398,0,1.22962962962963,45.398440545809,0,0.0873294346978557,0.801559454191033,0,0,0,7.32592592592593,0.0222222222222222,3.90994152046784,18.646783625731,4.92826510721248,0.302923976608187,0
"Texas",2018,74.8383719663755,1.59809646433565,0.49119841636723,11.4969356819348,6.95164871939581,0.120814391092633,0,0.00964246313884863,0,1.83575482052256,31.1233185954902,0,0.0867821682496377,1.0930015569742,0,0,0,9.14956311133925,0.00623924085454912,5.16694223313774,23.7011743952899,6.77836798475356,0.39051975712337,0
"Texas",2019,75.0289075759107,1.60265697791053,0.605547258691275,10.4391889381747,6.88565435015739,0.11070741293865,0,0.0118880443424054,0,1.96648066830623,31.2251868032801,0,0.0809873020826368,1.25963736511404,0,0,0,9.00989927359096,0.00148600554280067,5.21909913390644,24.4923433564407,6.69965598971684,0.389581119804244,0
